game_pk,game_date,home_expected_runs,away_expected_runs,home_score,away_score
824422,2026-06-28,4.3891,4.1226,6,5
824580,2026-06-28,4.5564,4.1396,4,5
824744,2026-06-28,4.2985,4.7419,5,4
824821,2026-06-28,4.487,4.3478,4,6
822792,2026-06-29,4.3123,4.4102,2,1
823121,2026-06-29,4.4609,4.2298,6,2
823444,2026-06-29,4.2937,4.3752,7,11
823529,2026-06-29,4.3311,4.3026,3,7
823771,2026-06-29,4.6742,4.2773,5,3
824176,2026-06-29,4.4851,4.3473,4,5
824339,2026-06-29,4.5299,5.563,7,10
824420,2026-06-29,4.3166,4.2701,3,6
824662,2026-06-29,4.483,4.3155,3,2
824741,2026-06-29,4.4841,4.3265,6,3
824822,2026-06-29,4.3125,4.6362,2,8
824986,2026-06-29,4.4126,4.1375,4,9
825065,2026-06-29,4.577,5.0,5,4
822793,2026-06-30,4.6343,4.4862,0,3
823122,2026-06-30,4.5202,3.9615,8,3
823445,2026-06-30,4.4742,4.1962,8,0
823528,2026-06-30,4.3945,4.1488,3,9
823768,2026-06-30,4.6908,4.2376,7,2
824096,2026-06-30,4.3777,4.5868,4,10
824175,2026-06-30,4.2922,4.5188,6,4
824338,2026-06-30,4.3608,5.5865,3,14
824418,2026-06-30,4.2569,4.5742,2,4
824661,2026-06-30,4.4932,4.3622,9,7
824742,2026-06-30,4.5119,4.3292,1,8
824819,2026-06-30,4.6074,4.7386,3,9
824907,2026-06-30,4.4958,4.9,3,5
824984,2026-06-30,4.5037,4.8929,3,9
825066,2026-06-30,4.5204,4.8873,8,2
822791,2026-07-01,4.4387,4.7238,9,3
823446,2026-07-01,4.3223,4.3131,10,6
823530,2026-07-01,4.3018,4.7368,2,6
823767,2026-07-01,4.6418,4.2055,4,2
824094,2026-07-01,4.4664,5.0064,0,4
824174,2026-07-01,4.412,4.0536,3,8
824337,2026-07-01,4.369,5.8748,6,3
824419,2026-07-01,4.3421,4.311,9,4
824660,2026-07-01,4.479,4.3752,23,3
824740,2026-07-01,4.4984,4.3543,2,10
824818,2026-07-01,4.5004,4.3799,6,1
824905,2026-07-01,4.471,4.5678,5,1
824985,2026-07-01,4.2969,4.6032,7,1
825064,2026-07-01,4.6169,4.9314,4,6
822884,2026-07-02,4.7181,4.3394,10,4
823119,2026-07-02,4.3443,4.3504,1,0
823442,2026-07-02,4.6406,4.3614,1,6
823765,2026-07-02,4.5605,4.3504,2,7
823935,2026-07-02,5.3882,4.3579,12,7
824093,2026-07-02,4.3757,4.4354,2,5
824335,2026-07-02,4.9619,4.7666,14,4
824416,2026-07-02,4.2753,4.4265,6,5
824906,2026-07-02,3.9571,4.5035,5,11
822714,2026-07-03,4.5673,4.3724,9,5
823120,2026-07-03,3.9125,4.4019,0,2
823527,2026-07-03,4.8316,4.4796,5,2
823933,2026-07-03,5.3579,4.3394,4,3
824013,2026-07-03,4.1146,4.3011,2,5
824173,2026-07-03,4.4161,4.4683,1,3
824336,2026-07-03,5.1929,4.6957,15,3
824417,2026-07-03,4.272,4.4153,4,3
824498,2026-07-03,3.993,4.4571,0,3
824659,2026-07-03,4.6642,4.4958,1,17
824904,2026-07-03,4.1915,4.4713,5,3
824982,2026-07-03,4.5919,4.413,5,12
825062,2026-07-03,4.1176,4.5267,4,7
822716,2026-07-04,4.1961,4.5213,1,7
822882,2026-07-04,4.5872,4.4084,0,3
823118,2026-07-04,4.3669,4.334,11,0
823526,2026-07-04,4.407,4.5664,4,11
823932,2026-07-04,4.5399,4.3212,3,0
824012,2026-07-04,4.1349,4.4056,1,8
824092,2026-07-04,3.9207,4.434,1,6
824171,2026-07-04,4.0206,4.3792,10,8
824334,2026-07-04,5.059,4.6625,4,6
824415,2026-07-04,4.1221,4.3394,1,3
824499,2026-07-04,4.5695,4.3394,5,8
824658,2026-07-04,4.6509,4.4571,0,3
824903,2026-07-04,4.7305,4.4594,14,3
824983,2026-07-04,4.2411,4.5249,2,7
825063,2026-07-04,4.1074,4.604,4,3
822715,2026-07-05,4.3119,4.3723,5,11
822879,2026-07-05,4.0944,4.3394,3,6
823117,2026-07-05,4.2194,4.4019,4,0
823525,2026-07-05,4.2212,4.4933,1,6
823931,2026-07-05,5.3063,4.3771,2,5
824010,2026-07-05,4.2652,4.4232,5,7
824091,2026-07-05,4.5684,4.5972,5,2
824172,2026-07-05,4.3588,4.5161,2,0
824333,2026-07-05,5.1062,4.6957,7,6
824413,2026-07-05,3.8378,4.4265,6,7
824497,2026-07-05,4.2119,4.4814,3,2
824656,2026-07-05,4.9055,4.5465,6,4
824902,2026-07-05,4.2951,4.4021,9,10
824980,2026-07-05,4.0735,4.3724,8,9
825061,2026-07-05,4.0327,4.604,2,3
822712,2026-07-06,4.4795,4.5166,12,11
822958,2026-07-06,4.3109,4.3861,1,5
823036,2026-07-06,4.2363,4.3341,3,4
823205,2026-07-06,4.1679,4.4056,10,1
823282,2026-07-06,4.4004,4.3826,0,8
823930,2026-07-06,5.0358,4.5076,8,7
824089,2026-07-06,3.9554,4.5688,15,1
824900,2026-07-06,4.5715,4.3503,6,7
822713,2026-07-07,4.255,4.4019,3,6
822881,2026-07-07,4.9339,4.3394,8,3
822956,2026-07-07,4.6254,4.412,6,4
823035,2026-07-07,4.2088,4.4403,2,10
823062,2026-07-07,3.7415,4.4539,3,4
823203,2026-07-07,3.815,4.4056,3,9
823280,2026-07-07,4.4409,4.5015,4,1
823361,2026-07-07,4.655,4.3394,12,4
823607,2026-07-07,4.4178,4.3212,12,16
823687,2026-07-07,4.5983,4.413,3,1
823847,2026-07-07,4.6717,4.412,6,5
823929,2026-07-07,5.4953,4.36,3,4
824254,2026-07-07,4.4989,4.3614,6,2
824495,2026-07-07,4.0622,4.5169,1,4
824579,2026-07-07,4.552,4.4101,1,8
824820,2026-07-07,4.3553,4.4354,2,5
822710,2026-07-08,4.587,4.3504,8,2
822880,2026-07-08,4.3088,4.3738,1,13
822957,2026-07-08,4.4867,4.412,3,0
823032,2026-07-08,4.2164,4.5208,5,1
823202,2026-07-08,3.9857,4.3964,0,10
823279,2026-07-08,4.4098,4.4772,10,4
823360,2026-07-08,4.805,4.3394,0,3
823605,2026-07-08,4.1897,4.3265,6,2
823684,2026-07-08,4.8066,4.4019,6,5
823848,2026-07-08,4.7678,4.4045,2,0
823928,2026-07-08,5.697,4.396,4,3
824253,2026-07-08,4.4945,4.3724,6,1
824496,2026-07-08,4.0125,4.3394,11,5
824578,2026-07-08,4.269,4.5015,0,5
824815,2026-07-08,4.5497,4.3834,7,9
822877,2026-07-09,4.2314,4.2948,7,6
822954,2026-07-09,4.3817,4.2367,4,12
823034,2026-07-09,4.1621,4.4591,4,8
823201,2026-07-09,4.2658,4.5392,8,2
823277,2026-07-09,4.4759,4.538,1,3
823359,2026-07-09,4.6535,4.5723,5,10
823606,2026-07-09,4.5385,4.4632,7,3
823683,2026-07-09,4.8544,4.4583,2,5
823846,2026-07-09,4.6662,4.4045,8,4
824251,2026-07-09,4.3314,4.4122,4,1
824494,2026-07-09,4.0878,4.5107,0,1
824577,2026-07-09,4.644,4.4342,1,2
824816,2026-07-09,4.4869,4.3995,3,2
822709,2026-07-10,4.5099,4.4414,3,5
822878,2026-07-10,4.6453,4.6035,7,3
822955,2026-07-10,4.4608,4.4049,7,2
823033,2026-07-10,4.2134,4.496,2,1
823200,2026-07-10,4.3302,4.3259,3,4
823278,2026-07-10,4.5495,4.4284,3,5
823604,2026-07-10,4.1778,4.2401,2,6
823685,2026-07-10,4.7962,4.4304,3,4
823845,2026-07-10,4.6414,4.3643,2,3
823927,2026-07-10,5.1511,4.5485,3,9
824252,2026-07-10,4.4845,4.2729,10,2
824493,2026-07-10,4.4257,4.4399,4,0
824575,2026-07-10,4.7517,4.3563,14,1
824817,2026-07-10,4.5369,4.4243,5,3
822711,2026-07-11,4.2141,4.4084,2,4
822875,2026-07-11,4.5479,4.3458,3,9
822953,2026-07-11,4.2555,4.2532,6,1
823030,2026-07-11,4.1935,4.4892,4,1
823198,2026-07-11,4.2502,4.42,4,2
823276,2026-07-11,4.3972,4.4181,8,7
823356,2026-07-11,4.8223,4.4296,3,2
823357,2026-07-11,4.5675,4.2927,7,6
823603,2026-07-11,3.9811,4.4142,0,4
823682,2026-07-11,4.8962,4.3126,5,3
823844,2026-07-11,4.7042,4.2279,1,4
823926,2026-07-11,4.9959,4.3056,2,9
824249,2026-07-11,4.0602,4.2684,2,4
824492,2026-07-11,4.5176,4.5727,3,5
824576,2026-07-11,4.5975,4.2726,1,0
824813,2026-07-11,4.5916,4.3678,6,1
822708,2026-07-12,4.6227,4.252,3,5
822876,2026-07-12,4.5385,4.3909,6,5
822951,2026-07-12,4.5458,4.2156,2,8
823029,2026-07-12,4.2055,4.3367,3,4
823199,2026-07-12,4.3253,4.6102,3,1
823274,2026-07-12,4.4259,4.4487,5,4
823358,2026-07-12,4.9244,4.303,14,5
823602,2026-07-12,4.1273,4.5139,2,3
823681,2026-07-12,4.9664,4.3361,4,2
823842,2026-07-12,4.6613,4.4594,2,5
823925,2026-07-12,4.715,4.3907,3,5
824250,2026-07-12,4.0233,4.2927,0,5
824491,2026-07-12,4.4425,4.4804,4,8
824574,2026-07-12,4.4589,4.4598,9,1
824814,2026-07-12,4.7113,4.4245,8,2
823440,2026-07-16,4.2011,4.3363,1,4
822789,2026-07-17,4.1781,4.5118,4,12
823115,2026-07-17,4.5393,4.3038,0,7
823524,2026-07-17,4.5222,4.4334,1,2
823766,2026-07-17,4.4009,4.2916,2,1
824009,2026-07-17,4.2604,4.5295,1,2
824090,2026-07-17,4.5175,4.5723,7,6
824170,2026-07-17,4.2868,4.4034,2,3
824332,2026-07-17,5.0964,4.9992,2,7
824655,2026-07-17,4.8316,4.5677,2,5
824737,2026-07-17,4.3084,4.3465,5,3
824766,2026-07-17,4.3587,4.3407,10,0
824901,2026-07-17,4.5834,4.2985,15,1
824981,2026-07-17,4.1948,4.5443,4,23
825060,2026-07-17,4.5829,4.7569,4,5
822790,2026-07-18,4.3285,4.6319,1,0
823116,2026-07-18,4.5064,4.4312,4,3
823441,2026-07-18,4.94,4.2726,6,1
823763,2026-07-18,4.5853,4.4508,8,6
824008,2026-07-18,3.971,4.677,0,7
824088,2026-07-18,4.5859,4.4905,6,1
824169,2026-07-18,4.2433,4.4157,2,4
824331,2026-07-18,4.8389,5.0198,10,3
824412,2026-07-18,4.0392,4.4395,5,3
824414,2026-07-18,4.2441,4.441,1,7
824657,2026-07-18,4.6952,4.5634,6,2
824738,2026-07-18,4.0861,4.4357,7,6
824899,2026-07-18,4.2209,4.3246,6,7
824979,2026-07-18,4.5101,4.5103,15,1
825059,2026-07-18,4.2077,4.3869,5,3
822786,2026-07-19,4.4389,4.7478,0,3
823113,2026-07-19,4.454,4.1095,6,3
823439,2026-07-19,4.4389,4.1263,1,6
823521,2026-07-19,4.4389,4.7365,2,1
823523,2026-07-19,4.4017,3.569,2,8
823764,2026-07-19,4.4389,4.6063,3,1
824007,2026-07-19,4.4389,4.8255,3,2
824086,2026-07-19,4.454,4.7444,2,19
824168,2026-07-19,4.454,4.5751,2,5
824330,2026-07-19,4.4585,5.4748,6,9
824411,2026-07-19,4.4389,4.1315,1,7
824653,2026-07-19,4.454,4.3789,10,1
824739,2026-07-19,4.454,4.4376,6,1
824897,2026-07-19,4.4389,4.563,8,5
824978,2026-07-19,4.4389,4.7744,2,5
825057,2026-07-19,4.4776,4.8472,8,7
822788,2026-07-20,4.454,4.3322,1,7
822874,2026-07-20,4.454,4.181,3,10
823112,2026-07-20,4.454,4.2464,8,0
823436,2026-07-20,4.454,4.5499,10,7
823522,2026-07-20,4.4389,4.4311,8,5
823762,2026-07-20,4.4524,4.0711,8,3
824006,2026-07-20,4.4389,4.4973,3,2
824087,2026-07-20,4.4776,5.011,4,3
824167,2026-07-20,4.454,4.4517,8,5
824328,2026-07-20,4.4776,5.3675,3,7
824410,2026-07-20,4.4389,4.3813,13,4
824654,2026-07-20,4.4585,4.7482,6,8
824736,2026-07-20,4.4389,4.1152,6,5
824898,2026-07-20,4.4776,5.1396,3,2
825058,2026-07-20,4.4776,4.8978,2,5
822787,2026-07-21,4.4389,4.6788,2,12
822871,2026-07-21,4.454,4.5177,10,0
823114,2026-07-21,4.4017,4.4831,2,4
823437,2026-07-21,4.4389,4.2897,1,2
823760,2026-07-21,4.4524,4.1918,0,4
824005,2026-07-21,4.454,4.5978,5,1
824085,2026-07-21,4.454,4.4495,3,2
824165,2026-07-21,4.454,4.5425,5,3
824329,2026-07-21,4.4389,5.4533,8,7
824409,2026-07-21,4.454,4.3445,5,2
824652,2026-07-21,4.454,4.9304,11,2
824895,2026-07-21,4.4776,4.7925,3,8
825056,2026-07-21,4.4776,4.9444,6,5
822784,2026-07-22,4.4389,4.4174,2,4
822873,2026-07-22,4.454,4.3671,2,4
823110,2026-07-22,4.454,4.3953,3,5
823438,2026-07-22,4.454,4.5261,5,9
823518,2026-07-22,4.454,4.3366,3,5
823519,2026-07-22,4.454,4.3944,2,0
823761,2026-07-22,4.4389,4.0981,4,3
824004,2026-07-22,4.454,4.4006,0,1
824083,2026-07-22,4.454,4.6288,5,4
824166,2026-07-22,4.4389,4.2622,5,2
824327,2026-07-22,4.4389,5.3539,0,8
824408,2026-07-22,4.454,4.3487,6,10
824650,2026-07-22,4.4389,4.7861,1,5
824732,2026-07-22,4.454,4.3793,1,5
824735,2026-07-22,4.454,4.1394,6,3
824896,2026-07-22,4.454,4.6963,7,6
825055,2026-07-22,4.4389,5.0111,15,5
822785,2026-07-23,4.454,4.8615,3,1
823042,2026-07-23,4.454,4.4883,6,10
824247,2026-07-23,4.454,4.3061,4,3
824406,2026-07-23,4.4389,4.1279,1,3
824893,2026-07-23,4.454,4.2176,6,5
822707,2026-07-24,4.454,4.5518,2,3
822872,2026-07-24,4.4389,4.1634,5,4
822952,2026-07-24,4.4389,4.3905,11,3
823031,2026-07-24,4.454,4.4162,2,4
823196,2026-07-24,4.454,4.2006,7,6
823352,2026-07-24,4.454,4.1754,2,3
823434,2026-07-24,4.4585,4.2385,0,1
823601,2026-07-24,4.454,4.8792,2,4
823680,2026-07-24,4.454,4.3829,0,2
823759,2026-07-24,4.4524,4.3528,2,5
823843,2026-07-24,4.454,4.4137,2,4
824248,2026-07-24,4.454,4.1327,2,1
824573,2026-07-24,4.454,4.676,5,9
824733,2026-07-24,4.454,4.2569,6,4
824812,2026-07-24,4.454,4.3659,6,7
822704,2026-07-25,4.454,4.1278,5,3
822869,2026-07-25,4.4389,4.1481,7,1
822948,2026-07-25,4.454,4.3743,3,0
823027,2026-07-25,4.4389,4.3979,7,0
823197,2026-07-25,4.454,4.3356,9,2
823355,2026-07-25,4.454,4.2861,0,11
823435,2026-07-25,4.4585,4.3284,1,3
823600,2026-07-25,4.4389,4.3821,3,4
823679,2026-07-25,4.454,4.3855,2,0
823758,2026-07-25,4.4524,4.5456,8,5
823841,2026-07-25,4.454,4.0926,2,7
824244,2026-07-25,4.454,4.2705,2,3
824571,2026-07-25,4.454,4.173,1,4
824734,2026-07-25,4.4585,3.5695,0,6
824811,2026-07-25,4.454,4.4008,3,2
822706,2026-07-26,4.9132,4.78,10,7
822870,2026-07-26,3.9776,4.0585,4,6
822950,2026-07-26,4.2286,4.3262,1,0
823028,2026-07-26,4.2801,4.0098,3,5
823194,2026-07-26,4.3085,4.5312,3,4
823354,2026-07-26,4.8858,4.503,8,7
823433,2026-07-26,4.7442,4.3373,11,4
823599,2026-07-26,4.0859,5.0954,8,3
823678,2026-07-26,5.2677,4.8055,11,8
823755,2026-07-26,4.9796,4.206,11,2
823840,2026-07-26,4.4199,4.8235,3,5
824246,2026-07-26,4.6203,4.1852,4,5
824572,2026-07-26,4.2799,4.4746,12,3
824730,2026-07-26,4.9904,4.0388,6,1
824810,2026-07-26,4.4231,4.1753,2,3
822705,2026-07-27,5.4952,4.0237,2,3
822868,2026-07-27,3.8801,4.3157,7,3
823025,2026-07-27,4.2769,4.5479,3,7
823195,2026-07-27,4.0822,4.6428,3,0
823353,2026-07-27,4.7123,4.8153,3,2
823597,2026-07-27,4.5316,4.4699,14,3
823839,2026-07-27,3.897,4.5607,8,7
824001,2026-07-27,4.6456,4.2792,4,6
824245,2026-07-27,4.2047,4.2138,5,8
824570,2026-07-27,4.287,4.5059,5,9
824977,2026-07-27,3.9599,5.0187,2,4
822703,2026-07-28,5.3634,4.2253,8,6
822949,2026-07-28,4.633,4.3732,1,4
823026,2026-07-28,4.3054,4.5773,2,10
823193,2026-07-28,3.9603,4.5854,2,8
823275,2026-07-28,4.7601,4.2175,8,7
823350,2026-07-28,4.7472,4.3452,7,8
823676,2026-07-28,5.1366,4.156,3,2
823838,2026-07-28,4.4886,4.3717,1,0
823923,2026-07-28,4.8664,4.0739,6,7
824003,2026-07-28,4.4161,4.5621,2,3
824243,2026-07-28,4.4895,4.0827,14,0
824489,2026-07-28,3.9654,4.5318,2,0
824490,2026-07-28,4.7682,4.3444,5,6
824569,2026-07-28,4.1991,4.3943,2,3
824976,2026-07-28,3.9555,4.5488,4,3
822702,2026-07-29,4.9528,4.6535,2,5
822947,2026-07-29,4.3912,4.6369,3,0
823022,2026-07-29,4.257,4.5017,3,2
823192,2026-07-29,4.2829,4.7815,16,3
823273,2026-07-29,3.7447,4.3077,3,1
823351,2026-07-29,4.8186,4.0983,0,3
823596,2026-07-29,4.3068,4.387,3,2
823598,2026-07-29,3.6007,4.2861,0,1
823677,2026-07-29,4.8913,4.4024,0,4
823837,2026-07-29,3.862,4.465,8,6
823924,2026-07-29,4.157,4.38,4,2
824002,2026-07-29,4.637,4.7092,4,7
824242,2026-07-29,4.064,4.1498,9,10
824487,2026-07-29,4.1571,4.3963,1,6
824567,2026-07-29,3.9557,4.4476,6,5
824973,2026-07-29,4.4916,4.5956,2,4
822946,2026-07-30,4.7817,4.3081,3,2
823023,2026-07-30,4.292,4.4727,2,4
823271,2026-07-30,4.6273,4.1712,1,4
823595,2026-07-30,3.9143,4.2837,4,2
823674,2026-07-30,4.9208,4.4803,4,3
823921,2026-07-30,4.3536,4.1933,6,2
824488,2026-07-30,3.9899,4.4572,3,2
824568,2026-07-30,4.0772,4.0809,2,1
824894,2026-07-30,4.4729,4.8351,5,4
824974,2026-07-30,4.3293,4.6846,4,5
822782,2026-07-31,4.1293,4.0766,3,1
822945,2026-07-31,4.7102,4.5217,1,6
823111,2026-07-31,4.5816,4.3125,3,5
823272,2026-07-31,5.0478,4.1542,7,0
823593,2026-07-31,4.4429,4.6671,2,5
823922,2026-07-31,4.3893,4.484,4,9
823999,2026-07-31,3.9679,5.0227,2,6
824164,2026-07-31,4.1249,4.3054,11,2
824325,2026-07-31,4.9937,5.3903,3,1
824407,2026-07-31,4.4168,4.4676,1,4
824486,2026-07-31,4.1108,4.3719,8,7
824651,2026-07-31,4.5414,4.0916,0,2
824809,2026-07-31,4.5395,4.2293,6,4
824892,2026-07-31,4.108,4.9257,6,2
824975,2026-07-31,4.4751,4.6278,1,13
822781,2026-08-01,4.4635,4.4517,5,1
822944,2026-08-01,3.8947,4.2753,1,0
823109,2026-08-01,4.1544,4.2475,4,3
823269,2026-08-01,4.603,4.4844,6,5
823594,2026-08-01,4.4251,4.5946,2,6
823920,2026-08-01,4.074,4.2957,2,3
824000,2026-08-01,4.2187,4.7805,1,3
824162,2026-08-01,3.7128,4.2485,5,4
824326,2026-08-01,4.8411,5.3269,12,6
824405,2026-08-01,4.6276,4.5746,8,12
824485,2026-08-01,4.3883,4.3923,1,4
824649,2026-08-01,4.2155,4.5046,5,2
824808,2026-08-01,4.0786,4.4888,0,5
824890,2026-08-01,4.6571,5.1356,8,3
824972,2026-08-01,4.3118,4.4751,6,8
822783,2026-08-02,4.2515,4.4951,1,5
822943,2026-08-02,4.2751,4.1432,1,9
823107,2026-08-02,4.008,4.2727,7,6
823270,2026-08-02,4.9128,4.015,5,4
823592,2026-08-02,4.2788,4.6146,0,2
823919,2026-08-02,4.1234,4.3038,4,8
823996,2026-08-02,3.752,4.4969,3,0
824163,2026-08-02,4.3513,4.2892,7,3
824323,2026-08-02,4.7149,4.9317,8,1
824404,2026-08-02,4.7933,4.1658,5,0
824483,2026-08-02,5.0668,4.4386,10,2
824648,2026-08-02,4.4138,4.51,1,2
824807,2026-08-02,3.8361,4.5028,0,8
824891,2026-08-02,4.2117,4.7269,4,2
824971,2026-08-02,4.0958,4.5896,0,11
822867,2026-08-03,4.8815,4.3461,1,5
823431,2026-08-03,4.57,4.5599,6,3
823520,2026-08-03,5.2828,3.9807,7,13
823757,2026-08-03,4.6594,4.3913,3,4
824160,2026-08-03,4.9903,4.0935,1,3
824324,2026-08-03,4.3684,5.2618,9,13
824647,2026-08-03,4.2531,4.6283,10,5
825095,2026-08-03,4.7144,5.1793,5,1
822865,2026-08-04,4.3722,4.1774,5,4
823108,2026-08-04,4.2314,4.4539,0,8
823432,2026-08-04,4.877,4.0691,5,0
823517,2026-08-04,4.8102,4.2651,2,0
823756,2026-08-04,4.1016,4.2212,4,2
824084,2026-08-04,4.3186,4.4718,8,2
824161,2026-08-04,4.5915,4.2842,7,2
824321,2026-08-04,4.7687,5.0859,7,9
824403,2026-08-04,4.5568,4.3754,2,6
824484,2026-08-04,4.6275,4.1664,5,4
824645,2026-08-04,4.1383,4.5158,5,1
824731,2026-08-04,4.5492,4.4156,14,2
824805,2026-08-04,4.7475,4.2592,3,1
824888,2026-08-04,4.4824,4.4714,4,2
825054,2026-08-04,4.7839,4.962,4,9
822866,2026-08-05,4.7163,4.3302,6,0
823106,2026-08-05,4.1075,4.4548,4,2
823429,2026-08-05,4.5958,4.6633,4,10
823516,2026-08-05,4.601,4.4361,1,3
823753,2026-08-05,4.1112,4.2959,4,2
824082,2026-08-05,4.5479,4.5577,2,1
824158,2026-08-05,4.9715,4.0257,4,5
824322,2026-08-05,4.6566,5.3795,0,4
824402,2026-08-05,4.0195,4.6157,5,6
824482,2026-08-05,4.3608,4.3021,3,2
824646,2026-08-05,4.6067,4.2434,7,6
824728,2026-08-05,4.0765,4.3507,4,0
824806,2026-08-05,4.3664,4.0445,5,2
824889,2026-08-05,4.2264,4.5315,4,1
825052,2026-08-05,4.1854,5.27,10,4
823105,2026-08-06,4.4712,4.4438,0,11
823430,2026-08-06,4.8943,4.4382,7,3
823754,2026-08-06,4.6414,4.2371,5,2
824080,2026-08-06,4.6976,4.5347,3,4
824401,2026-08-06,4.0958,4.4669,6,13
824481,2026-08-06,4.8837,4.1973,6,5
824664,2026-08-06,4.5039,4.2845,3,2
824729,2026-08-06,4.6843,4.1444,12,11
824804,2026-08-06,4.7153,4.1026,1,4
824885,2026-08-06,4.5404,4.5382,11,3
825053,2026-08-06,4.5398,4.9746,1,5
822699,2026-08-07,4.8608,4.5845,5,3
822863,2026-08-07,3.1166,3.6936,2,1
823024,2026-08-07,4.2886,4.3614,3,2
823103,2026-08-07,4.4259,4.1232,1,2
823191,2026-08-07,4.137,4.4213,5,2
823266,2026-08-07,4.1723,4.4218,3,6
823349,2026-08-07,4.6317,4.4025,4,6
823428,2026-08-07,4.6062,4.0135,4,5
823515,2026-08-07,4.3929,4.2841,3,2
823750,2026-08-07,5.1972,4.1177,6,8
823836,2026-08-07,4.4395,4.2664,3,4
824081,2026-08-07,4.3981,4.3126,4,6
824566,2026-08-07,4.0432,4.4449,2,8
824727,2026-08-07,5.1517,3.9132,13,1
825051,2026-08-07,4.3478,4.8903,4,3
822701,2026-08-08,4.3693,4.6337,8,2
822864,2026-08-08,4.6069,4.1304,5,1
823021,2026-08-08,4.5645,4.3617,6,8
823102,2026-08-08,4.656,4.3123,2,3
823188,2026-08-08,4.0978,4.5621,0,8
823267,2026-08-08,4.0615,4.451,3,2
823348,2026-08-08,4.8424,4.4316,9,0
823426,2026-08-08,4.99,4.2913,5,7
823514,2026-08-08,3.9199,4.2624,5,4
823752,2026-08-08,4.2401,4.3666,4,3
823834,2026-08-08,4.3145,4.1409,7,0
824079,2026-08-08,3.8452,4.9578,6,3
824565,2026-08-08,3.8691,4.2856,6,3
824726,2026-08-08,4.8834,4.2644,3,7
825049,2026-08-08,4.3586,4.8363,1,2
822700,2026-08-09,4.6309,4.4194,7,1
822862,2026-08-09,4.7037,4.4194,5,10
823020,2026-08-09,4.3728,4.4194,7,4
823104,2026-08-09,4.2791,4.4194,1,4
823190,2026-08-09,3.9662,4.4194,1,3
823268,2026-08-09,4.3142,4.4194,7,2
823345,2026-08-09,4.7299,4.4014,1,11
823425,2026-08-09,5.0848,4.4014,7,6
823513,2026-08-09,4.7734,4.4014,1,2
823751,2026-08-09,4.8787,4.4014,4,3
823835,2026-08-09,4.6437,4.4014,12,3
824078,2026-08-09,4.5976,4.4194,2,10
824564,2026-08-09,4.1737,4.396,5,3
824724,2026-08-09,5.247,4.4014,3,4
825050,2026-08-09,4.6297,4.4194,4,2
822780,2026-08-10,3.9983,4.4194,2,1
823018,2026-08-10,4.4029,4.4194,5,6
823189,2026-08-10,4.1171,4.4194,3,6
823265,2026-08-10,4.3421,4.4194,3,2
823675,2026-08-10,4.1788,4.4194,9,5
823918,2026-08-10,4.4668,4.4014,6,5
823998,2026-08-10,4.2526,4.4194,1,4
824887,2026-08-10,4.1907,4.4102,5,8
824969,2026-08-10,4.2887,4.4014,6,10
825048,2026-08-10,4.5337,4.4102,9,0
822697,2026-08-11,4.6402,4.4194,6,8
822778,2026-08-11,4.1583,4.4014,5,3
823019,2026-08-11,4.2633,4.4194,2,0
823186,2026-08-11,4.1538,4.4194,4,1
823264,2026-08-11,4.1167,4.4194,11,2
823512,2026-08-11,4.3136,4.4102,4,1
823673,2026-08-11,4.4461,4.4194,2,5
823832,2026-08-11,4.1033,4.4014,2,0
823917,2026-08-11,4.5437,4.4014,5,4
823997,2026-08-11,4.4089,4.4194,3,2
824240,2026-08-11,4.4784,4.4102,6,4
824563,2026-08-11,4.6297,4.4014,4,5
824886,2026-08-11,4.3108,4.4194,4,0
824970,2026-08-11,3.6218,4.396,4,12
825046,2026-08-11,5.3294,4.4102,2,3
822698,2026-08-12,5.0543,4.4194,6,12
822779,2026-08-12,4.1994,4.4194,6,4
823017,2026-08-12,3.8943,4.4014,7,1
823187,2026-08-12,4.1705,4.4194,1,2
823263,2026-08-12,4.6146,4.4194,4,3
823511,2026-08-12,4.6594,4.4102,10,5
823672,2026-08-12,4.1463,4.4194,7,5
823833,2026-08-12,4.4173,4.4194,8,2
823916,2026-08-12,3.9472,4.4102,4,2
823994,2026-08-12,4.3736,4.4194,5,2
824241,2026-08-12,4.5535,4.4102,4,6
824562,2026-08-12,4.5057,4.4333,5,0
824883,2026-08-12,4.9746,4.4194,6,3
824967,2026-08-12,4.0064,4.4194,4,8
825047,2026-08-12,4.9134,4.4102,4,6
822696,2026-08-13,4.6533,4.4014,7,0
822776,2026-08-13,3.7884,4.4194,0,7
823508,2026-08-13,4.2326,4.4014,0,1
823669,2026-08-13,4.6802,4.4194,1,7
823829,2026-08-13,3.5739,4.396,1,13
823915,2026-08-13,4.2308,4.4014,4,5
823995,2026-08-13,4.1313,4.4194,7,0
824238,2026-08-13,4.1952,4.4102,3,0
824561,2026-08-13,4.3211,4.4333,8,9
822777,2026-08-14,3.9682,4.4523,3,1
822942,2026-08-14,4.9213,4.4014,5,6
823185,2026-08-14,4.2633,4.4194,2,5
823346,2026-08-14,4.3847,4.4194,8,4
823591,2026-08-14,4.3819,4.4194,4,1
823913,2026-08-14,4.3158,4.4014,3,1
823993,2026-08-14,4.5473,4.4194,6,7
824159,2026-08-14,4.3468,4.4014,10,7
824237,2026-08-14,4.5062,4.4194,5,9
824399,2026-08-14,4.5713,4.4014,5,7
824479,2026-08-14,4.3903,4.4194,1,0
